Year,Month,Day,Hour,Minute,Temperature,Wind Speed,Wind Direction,Pressure,Relative Humidity
2019,2,22,6,0,3.4000000000000004,4.2,250,1015,83.22
2019,2,22,7,0,3.4000000000000004,4.2,252,1016,82.8
2019,2,22,8,0,3.5,4.3,254,1016,81.82000000000001
2019,2,22,9,0,3.4000000000000004,4.1000000000000005,258,1016,81.91
2019,2,22,10,0,3.9,4.2,262,1016,80.08
2019,2,22,11,0,4.7,4.4,266,1016,76.42
2019,2,22,12,0,5.300000000000001,4.3,271,1015,72.98
2019,2,22,13,0,5.9,4.0,281,1015,69.96000000000001
2019,2,22,14,0,6.5,3.7,293,1014,67.37
2019,2,22,15,0,6.7,3.6,308,1014,67.54
2019,2,22,16,0,6.7,3.7,325,1013,70.19
2019,2,22,17,0,6.7,4.0,338,1012,73.66
2019,2,22,18,0,6.7,4.1000000000000005,343,1011,76.97
2019,2,22,19,0,6.9,4.1000000000000005,347,1010,78.32000000000001
2019,2,22,20,0,7.0,3.9,351,1009,79.63
2019,2,22,21,0,6.9,3.7,354,1008,81.66
2019,2,22,22,0,6.5,3.2,355,1007,84.76
2019,2,22,23,0,5.9,2.5,357,1007,88.05
2019,2,23,0,0,5.7,2.1,352,1006,88.91
2019,2,23,1,0,5.800000000000001,1.9,338,1006,89.09
2019,2,23,2,0,5.9,1.7000000000000002,315,1006,89.01
2019,2,23,3,0,6.0,1.8,285,1006,88.59
2019,2,23,4,0,6.0,2.0,259,1006,88.55
2019,2,23,5,0,6.0,2.2,242,1006,88.67
2019,2,23,6,0,6.0,2.4000000000000004,227,1007,88.48
2019,2,23,7,0,5.800000000000001,2.3000000000000003,211,1007,88.49
2019,2,23,8,0,5.6000000000000005,2.3000000000000003,195,1008,87.67
2019,2,23,9,0,5.2,2.4000000000000004,180,1009,87.96000000000001
2019,2,23,10,0,5.7,3.0,171,1010,86.25
2019,2,23,11,0,6.1000000000000005,4.0,163,1011,83.96000000000001
2019,2,23,12,0,6.300000000000001,4.5,163,1012,80.0
2019,2,23,13,0,6.6000000000000005,4.800000000000001,172,1013,75.04
2019,2,23,14,0,6.800000000000001,5.1000000000000005,183,1014,69.64
2019,2,23,15,0,7.1000000000000005,5.5,191,1015,64.61
2019,2,23,16,0,7.4,5.800000000000001,198,1016,60.84
2019,2,23,17,0,7.5,6.0,202,1016,59.24
2019,2,23,18,0,7.5,6.1000000000000005,204,1016,58.86
2019,2,23,19,0,7.300000000000001,6.2,205,1017,59.44
2019,2,23,20,0,7.0,6.300000000000001,205,1017,60.370000000000005
2019,2,23,21,0,6.5,6.2,204,1018,62.370000000000005
2019,2,23,22,0,5.800000000000001,5.9,201,1019,66.03
2019,2,23,23,0,5.0,5.1000000000000005,200,1019,71.54
2019,2,24,0,0,4.3,4.4,201,1020,77.05
2019,2,24,1,0,3.9,4.2,202,1021,79.96000000000001
2019,2,24,2,0,3.6,4.1000000000000005,202,1021,81.36
2019,2,24,3,0,3.5,4.0,206,1022,81.51
2019,2,24,4,0,3.5,4.1000000000000005,210,1022,81.29
2019,2,24,5,0,3.4000000000000004,4.2,213,1022,81.82000000000001
2019,2,24,6,0,3.4000000000000004,4.2,217,1023,82.10000000000001
2019,2,24,7,0,3.4000000000000004,4.2,221,1023,82.37
2019,2,24,8,0,3.4000000000000004,4.2,227,1023,83.37
2019,2,24,9,0,3.5,4.3,231,1023,85.26
2019,2,24,10,0,4.2,4.800000000000001,233,1023,85.10000000000001
2019,2,24,11,0,5.0,5.6000000000000005,230,1023,82.77
2019,2,24,12,0,5.6000000000000005,6.2,228,1023,80.33
2019,2,24,13,0,6.4,6.5,227,1023,77.09
2019,2,24,14,0,7.300000000000001,6.7,226,1023,73.67
2019,2,24,15,0,8.0,6.7,225,1023,71.05
2019,2,24,16,0,8.6,6.5,224,1022,68.16
2019,2,24,17,0,8.9,6.4,225,1022,66.6
2019,2,24,18,0,8.9,6.300000000000001,225,1022,66.24
2019,2,24,19,0,8.700000000000001,6.1000000000000005,224,1022,66.64
2019,2,24,20,0,8.200000000000001,5.9,222,1023,68.64
2019,2,24,21,0,7.6,5.7,222,1023,71.53
2019,2,24,22,0,6.9,5.300000000000001,222,1023,75.37
2019,2,24,23,0,5.9,4.5,223,1023,81.52
2019,2,25,0,0,5.300000000000001,4.1000000000000005,223,1023,85.67
2019,2,25,1,0,5.0,3.9,221,1023,86.5
2019,2,25,2,0,4.800000000000001,3.5,220,1023,86.66
2019,2,25,3,0,4.6000000000000005,3.1,219,1023,86.91
2019,2,25,4,0,4.3,2.7,218,1023,87.28
2019,2,25,5,0,4.1000000000000005,2.4000000000000004,218,1022,86.66
2019,2,25,6,0,3.8,2.2,218,1022,86.73
2019,2,25,7,0,3.7,2.0,219,1022,85.87
2019,2,25,8,0,3.6,2.0,221,1022,85.08
2019,2,25,9,0,3.6,1.9,223,1022,84.36
2019,2,25,10,0,4.3,1.8,224,1022,82.71000000000001
2019,2,25,11,0,6.0,2.3000000000000003,226,1022,78.26
2019,2,25,12,0,7.0,2.6,230,1021,74.24
2019,2,25,13,0,8.0,2.8000000000000003,234,1021,70.76
2019,2,25,14,0,9.0,2.9000000000000004,239,1021,67.92
2019,2,25,15,0,9.9,3.1,247,1020,66.29
2019,2,25,16,0,10.1,3.3000000000000003,256,1020,68.35000000000001
2019,2,25,17,0,9.9,3.5,265,1020,72.88
2019,2,25,18,0,9.5,3.8,274,1020,78.23
2019,2,25,19,0,9.4,4.0,280,1019,82.3
2019,2,25,20,0,9.4,3.9,283,1018,86.2
2019,2,25,21,0,9.5,4.2,275,1018,88.69
2019,2,25,22,0,9.5,4.9,260,1018,89.68
2019,2,25,23,0,9.2,6.1000000000000005,248,1017,89.7
2019,2,26,0,0,8.8,6.800000000000001,239,1017,89.68
2019,2,26,1,0,8.200000000000001,7.300000000000001,234,1018,90.07000000000001
2019,2,26,2,0,7.6,7.4,232,1018,89.44
2019,2,26,3,0,7.2,7.5,232,1018,88.47
2019,2,26,4,0,7.0,7.5,233,1018,88.38
2019,2,26,5,0,7.0,7.7,234,1018,88.53
2019,2,26,6,0,6.9,7.9,233,1018,88.71000000000001
2019,2,26,7,0,6.800000000000001,8.0,231,1018,88.16
2019,2,26,8,0,6.6000000000000005,8.200000000000001,229,1019,87.83
2019,2,26,9,0,6.5,8.200000000000001,229,1019,87.04
2019,2,26,10,0,6.6000000000000005,8.3,229,1019,85.53
2019,2,26,11,0,7.1000000000000005,8.8,227,1019,81.94
2019,2,26,12,0,7.800000000000001,9.4,223,1019,76.7
2019,2,26,13,0,8.6,9.5,221,1019,70.87
2019,2,26,14,0,9.4,9.5,220,1020,66.19
2019,2,26,15,0,9.9,9.4,218,1020,63.73
2019,2,26,16,0,10.1,9.0,216,1021,62.940000000000005
2019,2,26,17,0,10.1,8.6,217,1021,63.04
2019,2,26,18,0,9.9,8.200000000000001,218,1022,63.620000000000005
2019,2,26,19,0,9.5,7.9,220,1022,64.9
2019,2,26,20,0,9.2,7.5,222,1023,66.08
2019,2,26,21,0,8.8,7.2,223,1023,67.68
2019,2,26,22,0,7.9,6.800000000000001,225,1024,71.89
2019,2,26,23,0,7.1000000000000005,6.1000000000000005,229,1024,76.59
2019,2,27,0,0,6.6000000000000005,5.6000000000000005,234,1024,80.38
2019,2,27,1,0,6.4,5.7,236,1024,81.42
2019,2,27,2,0,6.300000000000001,5.7,238,1024,82.2
2019,2,27,3,0,6.1000000000000005,5.7,239,1024,83.74
2019,2,27,4,0,5.9,5.800000000000001,239,1023,85.72
2019,2,27,5,0,5.800000000000001,5.9,238,1023,87.59
2019,2,27,6,0,6.0,6.1000000000000005,237,1023,87.8
2019,2,27,7,0,6.1000000000000005,6.2,236,1022,88.35000000000001
2019,2,27,8,0,6.300000000000001,6.2,236,1022,88.76
2019,2,27,9,0,6.7,6.0,237,1021,89.16
2019,2,27,10,0,7.4,6.0,240,1021,89.18
2019,2,27,11,0,8.4,6.4,240,1021,87.89
2019,2,27,12,0,9.4,6.9,238,1021,85.56
2019,2,27,13,0,10.6,7.5,235,1021,79.28
2019,2,27,14,0,11.6,8.1,233,1021,71.4
2019,2,27,15,0,12.2,8.200000000000001,231,1021,66.41
2019,2,27,16,0,12.6,7.9,230,1020,65.18
2019,2,27,17,0,12.6,7.300000000000001,231,1020,67.2
2019,2,27,18,0,12.2,6.5,235,1020,71.96000000000001
2019,2,27,19,0,11.7,5.9,241,1019,77.42
2019,2,27,20,0,11.1,5.6000000000000005,245,1019,81.77
2019,2,27,21,0,10.4,5.300000000000001,249,1019,84.98
2019,2,27,22,0,9.6,4.800000000000001,252,1019,87.8
2019,2,27,23,0,9.1,4.3,256,1018,88.52
2019,2,28,0,0,8.700000000000001,3.8,260,1018,89.31
2019,2,28,1,0,8.4,3.4000000000000004,266,1017,90.03
2019,2,28,2,0,8.3,3.1,273,1017,89.96000000000001
2019,2,28,3,0,8.200000000000001,2.8000000000000003,278,1016,90.27
2019,2,28,4,0,8.3,2.6,284,1016,89.89
2019,2,28,5,0,8.3,2.4000000000000004,288,1015,90.17
2019,2,28,6,0,8.3,2.1,294,1014,90.24
2019,2,28,7,0,8.3,1.8,302,1014,90.56
2019,2,28,8,0,8.4,1.7000000000000002,313,1013,90.34
2019,2,28,9,0,8.5,1.8,317,1013,90.56
2019,2,28,10,0,8.8,1.8,314,1012,90.48
2019,2,28,11,0,9.5,1.9,307,1012,90.25
2019,2,28,12,0,10.1,2.2,299,1012,89.54
2019,2,28,13,0,10.7,2.2,278,1012,88.8
2019,2,28,14,0,11.3,2.3000000000000003,260,1012,87.28
2019,2,28,15,0,11.6,2.5,252,1012,86.51
2019,2,28,16,0,11.8,2.6,248,1011,85.42
2019,2,28,17,0,11.8,2.7,244,1011,85.35000000000001
2019,2,28,18,0,11.8,2.7,242,1011,85.11
2019,2,28,19,0,11.7,2.6,239,1011,85.32000000000001
2019,2,28,20,0,11.5,2.4000000000000004,235,1011,86.12
2019,2,28,21,0,11.1,2.0,232,1011,88.18
2019,2,28,22,0,10.7,1.5,228,1011,90.05
2019,2,28,23,0,10.2,1.1,220,1011,91.23
2019,3,1,0,0,9.9,1.0,207,1012,91.73
2019,3,1,1,0,9.8,0.7000000000000001,184,1012,91.23
2019,3,1,2,0,9.6,0.6000000000000001,140,1012,91.52
2019,3,1,3,0,9.5,0.5,84,1012,91.3
2019,3,1,4,0,9.5,0.7000000000000001,56,1012,90.67
2019,3,1,5,0,9.4,0.8,46,1012,90.65
2019,3,1,6,0,9.2,0.9,44,1012,90.86
2019,3,1,7,0,9.0,1.0,45,1012,90.78
2019,3,1,8,0,8.8,1.0,44,1013,90.83
2019,3,1,9,0,8.700000000000001,1.1,40,1013,90.76
2019,3,1,10,0,8.700000000000001,1.0,34,1013,90.84
2019,3,1,11,0,9.0,1.0,31,1013,90.58
2019,3,1,12,0,9.4,1.1,28,1013,89.03
2019,3,1,13,0,9.8,1.2000000000000002,29,1013,88.2
2019,3,1,14,0,10.3,1.3,26,1013,87.41
2019,3,1,15,0,10.8,1.4,23,1013,86.74
2019,3,1,16,0,11.2,1.4,21,1013,86.64
2019,3,1,17,0,11.8,1.4,17,1013,85.65
2019,3,1,18,0,12.4,1.4,14,1013,84.23
2019,3,1,19,0,12.9,1.5,14,1013,83.08
2019,3,1,20,0,13.2,1.4,17,1013,82.99
2019,3,1,21,0,13.0,1.2000000000000002,15,1013,85.76
2019,3,1,22,0,12.4,1.0,9,1013,88.68
2019,3,1,23,0,11.7,1.3,346,1013,90.4
2019,3,2,0,0,11.3,1.9,312,1013,90.37
2019,3,2,1,0,10.8,2.4000000000000004,286,1014,90.13
2019,3,2,2,0,10.2,2.9000000000000004,276,1014,89.83
2019,3,2,3,0,9.8,2.8000000000000003,277,1014,89.93
2019,3,2,4,0,9.4,2.2,285,1014,90.69
2019,3,2,5,0,9.2,1.9,302,1014,90.86
2019,3,2,6,0,9.3,2.2,313,1013,90.51
2019,3,2,7,0,9.4,2.4000000000000004,317,1013,90.3
2019,3,2,8,0,9.3,2.4000000000000004,319,1013,90.59
2019,3,2,9,0,9.1,2.1,326,1013,90.83
2019,3,2,10,0,9.1,2.0,338,1012,90.7
2019,3,2,11,0,9.7,2.2,351,1011,90.08
2019,3,2,12,0,10.2,2.7,360,1011,89.4
2019,3,2,13,0,10.6,2.8000000000000003,7,1010,88.9
2019,3,2,14,0,11.1,3.1,7,1010,87.35000000000001
2019,3,2,15,0,11.5,3.6,3,1009,85.29
2019,3,2,16,0,11.8,3.7,360,1008,83.26
2019,3,2,17,0,12.0,3.6,355,1007,82.18
2019,3,2,18,0,12.3,3.6,350,1007,80.44
2019,3,2,19,0,12.7,3.6,341,1006,76.9
2019,3,2,20,0,12.5,3.0,336,1006,76.86
2019,3,2,21,0,12.3,2.3000000000000003,332,1005,77.85000000000001
2019,3,2,22,0,11.5,1.8,325,1005,81.05
2019,3,2,23,0,10.0,1.7000000000000002,323,1005,83.48
2019,3,3,0,0,9.7,1.8,330,1004,83.17
2019,3,3,1,0,9.5,2.2,340,1003,83.15
2019,3,3,2,0,9.2,2.7,350,1003,84.14
2019,3,3,3,0,9.0,3.3000000000000003,360,1002,85.16
2019,3,3,4,0,8.9,3.9,5,1001,86.17
2019,3,3,5,0,8.700000000000001,4.4,3,1000,87.26
2019,3,3,6,0,8.5,4.6000000000000005,358,999,88.29
2019,3,3,7,0,8.3,4.3,351,999,89.26
2019,3,3,8,0,8.1,3.6,344,999,89.54
2019,3,3,9,0,7.5,3.2,332,999,90.13
2019,3,3,10,0,7.4,3.3000000000000003,322,998,88.8
2019,3,3,11,0,8.0,3.8,316,998,85.07000000000001
2019,3,3,12,0,8.200000000000001,4.6000000000000005,311,998,80.15
2019,3,3,13,0,8.6,5.0,306,998,75.7
2019,3,3,14,0,9.1,5.0,305,998,70.89
2019,3,3,15,0,9.8,5.1000000000000005,308,998,65.2
2019,3,3,16,0,10.2,5.1000000000000005,313,998,61.68
2019,3,3,17,0,10.4,5.1000000000000005,317,997,60.59
2019,3,3,18,0,10.5,5.1000000000000005,319,997,60.72
2019,3,3,19,0,10.5,5.0,321,997,61.67
2019,3,3,20,0,10.4,4.9,321,996,63.74
2019,3,3,21,0,9.9,4.800000000000001,320,996,68.08
2019,3,3,22,0,9.1,4.3,319,997,74.19
2019,3,3,23,0,8.1,3.8,319,997,80.52
2019,3,4,0,0,7.4,3.5,317,997,84.18
2019,3,4,1,0,7.1000000000000005,3.7,314,997,85.0
2019,3,4,2,0,6.800000000000001,3.7,311,997,85.33
2019,3,4,3,0,6.5,3.5,312,996,86.04
2019,3,4,4,0,6.2,3.5,315,996,86.62
2019,3,4,5,0,6.1000000000000005,3.6,317,996,86.0
2019,3,4,6,0,6.1000000000000005,3.8,320,995,85.26
2019,3,4,7,0,6.2,4.0,328,994,85.33
2019,3,4,8,0,6.5,4.6000000000000005,335,994,85.09
2019,3,4,9,0,6.4,5.2,333,994,85.99
2019,3,4,10,0,6.300000000000001,5.300000000000001,325,994,85.79
2019,3,4,11,0,6.5,5.5,315,994,84.41
2019,3,4,12,0,6.9,5.7,309,994,82.55
2019,3,4,13,0,7.6,6.1000000000000005,305,995,79.15
2019,3,4,14,0,8.4,6.300000000000001,302,995,75.15
2019,3,4,15,0,9.6,6.800000000000001,299,995,69.25
2019,3,4,16,0,10.4,7.5,295,995,64.92
2019,3,4,17,0,10.4,7.800000000000001,293,995,64.16
2019,3,4,18,0,10.1,7.9,289,995,65.13
2019,3,4,19,0,9.6,7.7,286,995,66.95
2019,3,4,20,0,8.9,7.300000000000001,283,995,70.08
2019,3,4,21,0,8.0,6.7,282,995,74.42
2019,3,4,22,0,7.1000000000000005,6.0,283,996,78.87
2019,3,4,23,0,6.300000000000001,5.4,287,996,81.99
2019,3,5,0,0,5.9,5.1000000000000005,289,997,83.56
2019,3,5,1,0,5.6000000000000005,5.0,291,996,84.86
2019,3,5,2,0,5.300000000000001,5.0,291,996,85.33
2019,3,5,3,0,4.800000000000001,5.0,291,996,86.02
2019,3,5,4,0,4.4,5.0,288,996,86.16
2019,3,5,5,0,4.1000000000000005,5.0,284,995,86.31
2019,3,5,6,0,4.1000000000000005,5.0,281,995,85.76
2019,3,5,7,0,4.2,5.1000000000000005,280,995,85.4
2019,3,5,8,0,4.5,5.4,280,995,84.29
2019,3,5,9,0,4.7,6.1000000000000005,278,995,83.63
2019,3,5,10,0,4.9,6.7,275,995,83.10000000000001
2019,3,5,11,0,5.300000000000001,7.1000000000000005,273,996,82.87
2019,3,5,12,0,6.0,7.6,271,996,80.07000000000001
2019,3,5,13,0,6.7,7.9,268,996,76.36
2019,3,5,14,0,7.4,8.0,267,996,72.48
2019,3,5,15,0,8.1,7.800000000000001,267,996,68.85000000000001
2019,3,5,16,0,8.700000000000001,7.6,267,996,65.72
2019,3,5,17,0,9.0,7.2,266,996,64.06
2019,3,5,18,0,9.3,6.800000000000001,266,996,62.03
2019,3,5,19,0,9.2,6.2,266,995,61.51
2019,3,5,20,0,8.9,5.5,266,995,62.29
2019,3,5,21,0,8.3,4.6000000000000005,264,995,64.71000000000001
2019,3,5,22,0,7.6,3.2,261,995,69.49
2019,3,5,23,0,6.1000000000000005,2.1,256,994,76.24
2019,3,6,0,0,5.6000000000000005,1.7000000000000002,247,994,75.82000000000001
2019,3,6,1,0,5.4,1.4,232,993,75.07000000000001
2019,3,6,2,0,5.2,1.3,205,992,75.37
2019,3,6,3,0,4.800000000000001,1.3,178,991,77.46000000000001
2019,3,6,4,0,4.5,1.4,163,991,79.27
2019,3,6,5,0,4.3,1.5,159,990,80.59
2019,3,6,6,0,4.1000000000000005,1.6,163,990,81.91
2019,3,6,7,0,3.7,1.9,173,990,84.25
2019,3,6,8,0,3.4000000000000004,2.1,182,990,85.36
2019,3,6,9,0,3.2,2.4000000000000004,190,990,85.33
2019,3,6,10,0,3.3000000000000003,2.5,198,990,84.34
2019,3,6,11,0,5.1000000000000005,3.2,207,990,78.47
2019,3,6,12,0,5.800000000000001,4.0,214,991,74.73
2019,3,6,13,0,6.300000000000001,4.5,219,991,72.01
2019,3,6,14,0,6.7,4.9,222,992,70.27
2019,3,6,15,0,7.2,5.1000000000000005,222,992,68.93
2019,3,6,16,0,7.6,5.2,220,993,67.63
2019,3,6,17,0,8.0,5.4,219,994,65.88
2019,3,6,18,0,8.200000000000001,5.5,218,994,65.14
2019,3,6,19,0,8.200000000000001,5.800000000000001,218,995,65.69
2019,3,6,20,0,7.9,6.0,219,996,67.65
2019,3,6,21,0,7.300000000000001,6.0,221,997,70.85000000000001
2019,3,6,22,0,6.4,5.5,224,998,76.16
2019,3,6,23,0,5.5,5.0,229,999,82.81
2019,3,7,0,0,5.0,5.1000000000000005,231,1000,86.22
2019,3,7,1,0,4.800000000000001,5.2,233,1001,87.3
2019,3,7,2,0,4.800000000000001,5.300000000000001,234,1001,87.16
2019,3,7,3,0,4.800000000000001,5.300000000000001,234,1002,87.45
2019,3,7,4,0,4.800000000000001,5.2,235,1002,87.94
2019,3,7,5,0,4.7,5.300000000000001,236,1003,88.55
2019,3,7,6,0,4.7,5.5,236,1004,88.77
2019,3,7,7,0,4.9,5.6000000000000005,234,1005,87.98
2019,3,7,8,0,4.9,5.9,231,1006,87.28
2019,3,7,9,0,4.800000000000001,5.800000000000001,231,1007,87.16
2019,3,7,10,0,5.1000000000000005,5.800000000000001,233,1008,86.13
2019,3,7,11,0,5.7,6.4,232,1009,84.0
2019,3,7,12,0,6.4,7.300000000000001,228,1010,78.76
2019,3,7,13,0,6.9,7.7,227,1011,74.18
2019,3,7,14,0,7.6,7.800000000000001,227,1012,69.61
2019,3,7,15,0,8.200000000000001,7.800000000000001,227,1013,66.08
2019,3,7,16,0,8.6,7.7,228,1014,64.11
2019,3,7,17,0,8.8,7.6,230,1015,63.4
2019,3,7,18,0,9.0,7.5,232,1016,63.07
2019,3,7,19,0,8.8,7.4,235,1017,64.75
2019,3,7,20,0,8.5,6.9,237,1018,67.53
2019,3,7,21,0,8.1,6.300000000000001,239,1019,70.87
2019,3,7,22,0,7.4,5.5,243,1020,75.96000000000001
2019,3,7,23,0,6.7,4.7,248,1021,81.57000000000001
2019,3,8,0,0,6.4,4.6000000000000005,255,1022,84.24
2019,3,8,1,0,6.1000000000000005,4.6000000000000005,261,1022,85.54
2019,3,8,2,0,5.7,4.4,267,1023,86.25
2019,3,8,3,0,5.5,4.4,274,1023,86.28
2019,3,8,4,0,5.4,4.3,279,1023,85.97
2019,3,8,5,0,5.5,4.1000000000000005,284,1023,85.86
2019,3,8,6,0,5.7,3.9,291,1022,86.51
2019,3,8,7,0,6.0,4.0,298,1022,86.98
2019,3,8,8,0,6.300000000000001,4.2,302,1021,87.51
2019,3,8,9,0,6.7,4.4,304,1021,87.67
2019,3,8,10,0,7.1000000000000005,4.800000000000001,307,1020,87.5
2019,3,8,11,0,7.6,5.4,311,1020,86.73
2019,3,8,12,0,7.9,6.2,311,1019,86.27
2019,3,8,13,0,8.1,6.9,307,1019,85.76
2019,3,8,14,0,8.5,7.5,304,1018,84.24
2019,3,8,15,0,8.9,8.0,299,1017,83.2
2019,3,8,16,0,9.4,8.5,290,1017,83.28
2019,3,8,17,0,9.9,8.700000000000001,283,1016,83.39
2019,3,8,18,0,10.1,8.6,278,1016,84.53
2019,3,8,19,0,10.1,8.4,274,1016,85.97
2019,3,8,20,0,10.1,8.1,269,1017,86.74
2019,3,8,21,0,9.9,7.800000000000001,264,1018,87.10000000000001
2019,3,8,22,0,9.6,7.6,261,1018,86.7
2019,3,8,23,0,9.2,7.300000000000001,259,1019,86.8
2019,3,9,0,0,8.700000000000001,7.1000000000000005,262,1019,86.02
2019,3,9,1,0,8.5,7.1000000000000005,264,1020,84.14
2019,3,9,2,0,8.3,6.9,267,1020,83.32000000000001
2019,3,9,3,0,8.200000000000001,6.6000000000000005,267,1020,83.22
2019,3,9,4,0,8.200000000000001,6.300000000000001,266,1020,83.44
2019,3,9,5,0,8.200000000000001,6.2,264,1020,84.05
2019,3,9,6,0,8.3,6.1000000000000005,265,1019,84.56
2019,3,9,7,0,8.3,5.6000000000000005,264,1019,86.47
2019,3,9,8,0,8.200000000000001,4.800000000000001,266,1019,88.38
2019,3,9,9,0,8.1,3.9,268,1019,89.85000000000001
2019,3,9,10,0,8.3,3.1,272,1019,90.08
2019,3,9,11,0,8.9,3.2,277,1019,89.25
2019,3,9,12,0,9.6,3.5,277,1019,88.57000000000001
2019,3,9,13,0,10.3,4.2,276,1019,87.95
2019,3,9,14,0,10.8,4.7,274,1019,87.36
2019,3,9,15,0,11.1,5.1000000000000005,270,1019,87.09
2019,3,9,16,0,11.2,5.2,270,1019,87.41
2019,3,9,17,0,11.6,5.7,273,1019,87.04
2019,3,9,18,0,11.9,6.300000000000001,276,1019,86.8
2019,3,9,19,0,12.1,7.2,276,1019,86.04
2019,3,9,20,0,12.2,7.7,275,1019,85.34
2019,3,9,21,0,12.1,7.7,275,1020,84.91
2019,3,9,22,0,11.7,7.5,277,1020,85.3
2019,3,9,23,0,11.2,7.0,280,1020,86.39
2019,3,10,0,0,10.9,6.800000000000001,283,1020,86.69
2019,3,10,1,0,10.6,6.4,285,1020,87.29
2019,3,10,2,0,10.3,6.0,291,1019,88.47
2019,3,10,3,0,10.3,5.800000000000001,296,1019,88.52
2019,3,10,4,0,10.4,5.6000000000000005,299,1019,88.28
2019,3,10,5,0,10.3,5.5,301,1018,88.97
2019,3,10,6,0,10.3,5.300000000000001,303,1018,88.93
2019,3,10,7,0,10.3,5.2,303,1017,88.81
2019,3,10,8,0,10.2,5.0,305,1017,89.26
2019,3,10,9,0,10.1,4.800000000000001,306,1016,89.33
2019,3,10,10,0,10.0,4.7,306,1016,89.5
2019,3,10,11,0,10.5,4.800000000000001,307,1015,87.17
2019,3,10,12,0,11.2,5.0,308,1014,83.79
2019,3,10,13,0,11.8,5.9,303,1013,78.29
2019,3,10,14,0,11.9,6.7,302,1013,74.11
2019,3,10,15,0,12.1,7.0,302,1012,70.97
2019,3,10,16,0,12.4,6.9,303,1011,70.87
2019,3,10,17,0,12.6,7.1000000000000005,303,1010,73.23
2019,3,10,18,0,12.5,7.4,299,1009,76.29
2019,3,10,19,0,12.1,7.6,295,1009,79.49
2019,3,10,20,0,11.7,7.300000000000001,289,1008,81.93
2019,3,10,21,0,11.2,6.800000000000001,282,1009,85.14
2019,3,10,22,0,10.7,6.5,271,1009,86.85000000000001
2019,3,10,23,0,9.9,6.5,259,1010,87.21000000000001
2019,3,11,0,0,8.9,6.4,252,1011,87.37
2019,3,11,1,0,8.1,6.300000000000001,252,1012,87.78
2019,3,11,2,0,7.7,6.300000000000001,254,1012,87.69
2019,3,11,3,0,7.4,6.4,257,1013,88.14
2019,3,11,4,0,7.300000000000001,6.5,259,1013,87.59
2019,3,11,5,0,7.1000000000000005,6.6000000000000005,260,1013,87.60000000000001
2019,3,11,6,0,7.0,6.6000000000000005,261,1014,87.95
2019,3,11,7,0,7.1000000000000005,6.6000000000000005,261,1014,87.78
2019,3,11,8,0,7.1000000000000005,6.7,261,1014,88.22
2019,3,11,9,0,7.2,6.800000000000001,260,1015,87.88
2019,3,11,10,0,7.4,6.800000000000001,259,1015,86.81
2019,3,11,11,0,7.6,6.9,258,1016,86.17
2019,3,11,12,0,8.0,7.2,256,1016,83.79
2019,3,11,13,0,8.4,7.4,253,1017,81.42
2019,3,11,14,0,9.0,7.7,249,1018,77.87
2019,3,11,15,0,9.6,7.800000000000001,245,1018,73.94
2019,3,11,16,0,10.1,7.7,242,1019,70.27
2019,3,11,17,0,10.2,7.5,239,1020,68.97
2019,3,11,18,0,10.1,7.2,238,1020,68.89
2019,3,11,19,0,9.8,6.9,237,1021,69.97
2019,3,11,20,0,9.4,6.5,237,1021,71.57000000000001
2019,3,11,21,0,8.8,6.0,238,1022,74.3
2019,3,11,22,0,7.9,5.300000000000001,239,1023,79.07000000000001
2019,3,11,23,0,7.0,4.5,242,1023,84.52
2019,3,12,0,0,6.6000000000000005,4.5,243,1024,86.11
2019,3,12,1,0,6.2,4.2,242,1024,86.79
2019,3,12,2,0,5.800000000000001,4.0,241,1024,87.33
2019,3,12,3,0,5.6000000000000005,3.8,241,1025,87.15
2019,3,12,4,0,5.5,3.5,240,1025,86.52
2019,3,12,5,0,5.6000000000000005,3.2,238,1025,85.55
2019,3,12,6,0,5.4,2.8000000000000003,235,1025,85.97
2019,3,12,7,0,5.300000000000001,2.5,233,1025,85.23
2019,3,12,8,0,4.9,2.2,234,1025,85.59
2019,3,12,9,0,4.9,2.1,234,1025,84.43
2019,3,12,10,0,4.9,1.9,232,1025,83.38
2019,3,12,11,0,6.300000000000001,2.0,227,1025,79.52
2019,3,12,12,0,7.4,2.4000000000000004,224,1025,72.18
2019,3,12,13,0,8.1,2.3000000000000003,223,1025,67.57000000000001
2019,3,12,14,0,8.9,2.0,221,1026,63.65
2019,3,12,15,0,9.6,1.8,215,1025,60.76
2019,3,12,16,0,10.2,1.5,202,1025,58.74
2019,3,12,17,0,10.8,1.1,176,1024,56.83
2019,3,12,18,0,11.2,0.8,118,1024,55.870000000000005
2019,3,12,19,0,11.3,1.2000000000000002,63,1023,56.370000000000005
2019,3,12,20,0,11.2,1.5,44,1023,57.41
2019,3,12,21,0,10.7,1.8,29,1022,59.51
2019,3,12,22,0,9.4,1.4,21,1022,69.16
2019,3,12,23,0,8.4,1.5,27,1022,70.5
2019,3,13,0,0,8.0,1.7000000000000002,45,1022,72.16
2019,3,13,1,0,7.7,1.8,60,1022,74.27
2019,3,13,2,0,7.4,2.0,64,1022,76.94
2019,3,13,3,0,7.300000000000001,2.3000000000000003,63,1022,79.22
2019,3,13,4,0,7.1000000000000005,2.6,57,1021,82.75
